Zipcode,NaicsCode,Establishments,Employees,Payroll
07062,52,3,0,0
07062,61,2,0,0
07062,71,1,0,0
07062,62,8,0,0
07062,42,3,0,0
07062,81,24,0,0
07063,22,1,0,0
07063,23,15,0,0
07063,00,84,0,0
07063,56,10,0,0
07063,54,4,0,0
07063,72,4,0,0
07063,53,2,0,0
07063,51,3,0,0
07063,62,5,0,0
07063,42,8,0,0
07063,81,14,0,0
07064,23,8,0,0
07064,00,61,0,0
07064,56,4,0,0
07064,54,2,0,0
07064,72,6,0,0
07064,53,1,0,0
07064,62,6,0,0
07064,42,5,0,0
07064,81,8,0,0
07065,11,1,0,0
07065,23,65,0,0
07065,00,530,8239,703180
07065,55,1,0,0
07065,56,26,0,0
07065,54,32,0,0
07065,72,48,0,0
07065,53,24,0,0
07065,51,4,0,0
07065,52,13,0,0
07065,61,3,0,0
07065,71,8,0,0
07065,62,44,0,0
07065,42,65,0,0
07065,81,59,0,0
07066,23,61,0,0
07066,00,509,8195,382720
07066,55,7,0,0
07066,56,23,0,0
07066,54,81,0,0
07066,72,43,0,0
07066,53,26,0,0
07066,51,4,0,0
07066,52,40,0,0
07066,61,3,0,0
07066,71,6,0,0
07066,62,76,0,0
07066,42,18,0,0
07066,81,49,0,0
07067,11,2,0,0
07067,23,47,0,0
07067,00,298,1779,53149
07067,56,16,0,0
07067,54,35,0,0
07067,72,24,0,0
07067,53,7,0,0
07067,51,2,0,0
07067,52,13,0,0
07067,61,5,0,0
07067,71,6,0,0
07067,62,34,0,0
07067,42,9,0,0
07067,99,1,0,0
07067,81,43,0,0
07068,22,1,0,0
07068,23,26,0,0
07068,00,426,10698,1338587
07068,55,8,0,0
07068,56,26,0,0
07068,54,109,0,0
07068,72,28,0,0
07068,53,23,0,0
07068,51,8,0,0
07068,52,64,0,0
07068,61,7,0,0
07068,71,9,0,0
07068,62,46,0,0
07068,42,23,0,0
07068,81,21,0,0
07069,23,20,0,0
07069,00,246,3245,103128
07069,56,14,0,0
07069,54,33,0,0
07069,72,17,0,0
07069,53,16,0,0
07069,51,4,0,0
07069,52,10,0,0
07069,61,3,0,0
07069,71,2,0,0
07069,62,31,0,0
07069,42,15,0,0
07069,81,25,0,0
07070,23,35,0,0
07070,00,530,5977,292754
07070,55,3,0,0
07070,56,36,0,0
07070,54,93,0,0
07070,72,44,0,0
07070,53,24,0,0
07070,51,14,0,0
07070,52,34,0,0
07070,61,11,0,0
07070,71,9,0,0
07070,62,69,0,0
07070,42,29,0,0
07070,99,3,0,0
07070,81,63,0,0
07071,23,65,0,0
07071,00,627,13844,789067
07071,55,12,0,0
07071,56,45,0,0
07071,54,80,0,0
07071,72,58,0,0
07071,53,16,0,0
07071,51,7,0,0
07071,52,30,0,0
07071,61,10,0,0
07071,71,6,0,0
07071,62,54,0,0
07071,42,59,0,0
07071,81,67,0,0
07072,23,34,0,0
07072,00,500,12218,743796
07072,55,5,0,0
07072,56,14,0,0
07072,54,34,0,0
07072,72,31,0,0
07072,53,10,0,0
07072,51,6,0,0
07072,52,14,0,0
07072,61,3,0,0
07072,71,2,0,0
07072,62,8,0,0
07072,42,159,0,0
07072,81,30,0,0
07073,23,40,0,0
07073,00,414,10320,772788
07073,55,8,0,0
07073,56,18,0,0
07073,54,31,0,0
07073,72,51,0,0
07073,53,19,0,0
07073,51,10,0,0
07073,52,8,0,0
07073,61,8,0,0
07073,71,10,0,0
07073,62,14,0,0
07073,42,71,0,0
07073,99,1,0,0
07073,81,33,0,0
07074,23,14,0,0
07074,00,238,5603,296938
07074,55,3,0,0
07074,56,12,0,0
07074,54,11,0,0
07074,72,17,0,0
07074,53,14,0,0
07074,51,3,0,0
07074,52,2,0,0
07074,61,2,0,0
07074,42,77,0,0
07074,81,2,0,0
07075,23,21,0,0
07075,00,167,2066,89939
07075,56,10,0,0
07075,54,15,0,0
07075,72,17,0,0
07075,53,10,0,0
07075,51,1,0,0
07075,52,5,0,0
07075,61,1,0,0
07075,71,2,0,0
07075,62,12,0,0
07075,42,22,0,0
07075,81,18,0,0
07076,23,78,0,0
07076,00,535,4631,137034
07076,56,57,0,0
07076,54,71,0,0
07076,72,35,0,0
07076,53,16,0,0
07076,51,2,0,0
07076,52,25,0,0
07076,61,12,0,0
07076,71,13,0,0
07076,62,63,0,0
07076,42,24,0,0
07076,81,67,0,0
07077,22,3,0,0
07077,23,2,0,0
07077,00,33,834,67851
07077,56,2,0,0
07077,54,2,0,0
07077,72,2,0,0
07077,51,1,0,0
07077,52,1,0,0
07077,62,5,0,0
07077,42,3,0,0
07077,81,6,0,0
07078,22,4,0,0
07078,23,25,0,0
07078,00,575,10558,776937
07078,55,4,0,0
07078,56,17,0,0
07078,54,98,0,0
07078,72,25,0,0
07078,53,44,0,0
07078,51,9,0,0
07078,52,58,0,0
07078,61,8,0,0
07078,71,11,0,0
07078,62,39,0,0
07078,42,22,0,0
07078,99,1,0,0
07078,81,34,0,0
07079,11,1,0,0
07079,22,1,0,0
07079,23,26,0,0
07079,00,467,6557,205107
07079,56,21,0,0
07079,54,83,0,0
07079,72,52,0,0
07079,53,28,0,0
07079,51,9,0,0
07079,52,21,0,0
07079,61,15,0,0
07079,71,17,0,0
07079,62,81,0,0
07079,42,10,0,0
07079,99,1,0,0
07079,81,48,0,0
07080,11,1,0,0
07080,51,18,0,0
07080,52,23,0,0
07080,22,3,0,0
07080,23,85,0,0
07080,00,1038,20452,1095529
07080,55,4,0,0
07080,56,61,0,0
07080,54,139,0,0
07080,72,82,0,0
07080,53,32,0,0
07080,61,16,0,0
07080,71,6,0,0
07080,62,93,0,0
07080,42,137,0,0
07080,99,1,0,0
07080,81,90,0,0
07081,22,2,0,0
07081,23,52,0,0
07081,00,744,10563,493365
07081,55,5,0,0
07081,56,50,0,0
07081,54,128,0,0
07081,72,45,0,0
07081,53,28,0,0
07081,51,9,0,0
07081,52,40,0,0
07081,61,11,0,0
07081,71,12,0,0
07081,62,107,0,0
07081,42,60,0,0
