Zipcode,NaicsCode,Establishments,Employees,Payroll
68120,52,1,0,0
68120,62,1,0,0
68122,51,8,0,0
68122,00,223,5363,278894
68122,99,1,0,0
68122,72,15,0,0
68122,55,3,0,0
68122,56,16,0,0
68122,54,13,0,0
68122,53,16,0,0
68122,42,14,0,0
68122,23,29,0,0
68122,61,1,0,0
68122,52,10,0,0
68122,62,32,0,0
68122,81,18,0,0
68122,71,2,0,0
68123,51,2,0,0
68123,00,359,5514,187029
68123,72,56,0,0
68123,55,1,0,0
68123,56,19,0,0
68123,54,44,0,0
68123,53,23,0,0
68123,42,7,0,0
68123,23,38,0,0
68123,61,6,0,0
68123,52,25,0,0
68123,62,44,0,0
68123,81,35,0,0
68123,71,7,0,0
68124,51,9,0,0
68124,00,550,9489,430264
68124,72,46,0,0
68124,55,4,0,0
68124,56,33,0,0
68124,54,77,0,0
68124,22,2,0,0
68124,53,20,0,0
68124,42,19,0,0
68124,23,42,0,0
68124,61,7,0,0
68124,52,41,0,0
68124,62,127,0,0
68124,81,50,0,0
68124,71,16,0,0
68127,51,9,0,0
68127,00,1031,22423,983280
68127,72,58,0,0
68127,55,7,0,0
68127,56,57,0,0
68127,54,77,0,0
68127,21,2,0,0
68127,53,53,0,0
68127,42,184,0,0
68127,23,115,0,0
68127,61,11,0,0
68127,52,47,0,0
68127,62,60,0,0
68127,81,88,0,0
68127,71,15,0,0
68128,51,4,0,0
68128,00,459,10976,840732
68128,72,40,0,0
68128,55,7,0,0
68128,56,24,0,0
68128,54,26,0,0
68128,22,2,0,0
68128,53,24,0,0
68128,42,55,0,0
68128,23,70,0,0
68128,61,6,0,0
68128,52,35,0,0
68128,62,41,0,0
68128,81,40,0,0
68128,71,9,0,0
68130,51,14,0,0
68130,00,741,10149,440618
68130,72,70,0,0
68130,55,4,0,0
68130,56,35,0,0
68130,54,98,0,0
68130,11,1,0,0
68130,53,44,0,0
68130,42,32,0,0
68130,23,76,0,0
68130,61,9,0,0
68130,52,88,0,0
68130,62,105,0,0
68130,81,60,0,0
68130,71,11,0,0
68131,51,11,0,0
68131,00,400,14804,986692
68131,99,1,0,0
68131,72,60,0,0
68131,55,11,0,0
68131,56,13,0,0
68131,54,38,0,0
68131,22,1,0,0
68131,53,22,0,0
68131,42,15,0,0
68131,23,30,0,0
68131,61,5,0,0
68131,52,21,0,0
68131,62,79,0,0
68131,81,40,0,0
68131,71,5,0,0
68132,51,15,0,0
68132,00,271,3206,96038
68132,99,1,0,0
68132,72,39,0,0
68132,55,3,0,0
68132,56,18,0,0
68132,54,32,0,0
68132,53,16,0,0
68132,42,5,0,0
68132,23,13,0,0
68132,61,7,0,0
68132,52,16,0,0
68132,62,33,0,0
68132,81,24,0,0
68132,71,9,0,0
68133,00,142,2073,59508
68133,72,12,0,0
68133,56,9,0,0
68133,54,20,0,0
68133,53,7,0,0
68133,42,3,0,0
68133,23,32,0,0
68133,61,2,0,0
68133,52,14,0,0
68133,62,10,0,0
68133,81,9,0,0
68133,71,4,0,0
68134,51,8,0,0
68134,00,774,9925,291550
68134,99,4,0,0
68134,72,73,0,0
68134,55,4,0,0
68134,56,62,0,0
68134,54,49,0,0
68134,11,1,0,0
68134,53,44,0,0
68134,42,27,0,0
68134,23,101,0,0
68134,61,11,0,0
68134,52,56,0,0
68134,62,77,0,0
68134,81,102,0,0
68134,71,6,0,0
68135,51,2,0,0
68135,00,390,2702,72868
68135,72,21,0,0
68135,55,3,0,0
68135,56,35,0,0
68135,54,62,0,0
68135,53,19,0,0
68135,42,12,0,0
68135,23,69,0,0
68135,61,11,0,0
68135,52,39,0,0
68135,62,46,0,0
68135,81,27,0,0
68135,71,8,0,0
68136,51,3,0,0
68136,00,254,1311,44259
68136,99,1,0,0
68136,72,8,0,0
68136,55,1,0,0
68136,56,24,0,0
68136,54,39,0,0
68136,53,12,0,0
68136,42,11,0,0
68136,23,64,0,0
68136,61,4,0,0
68136,52,21,0,0
68136,62,24,0,0
68136,81,18,0,0
68136,71,4,0,0
68137,51,37,0,0
68137,00,1134,21966,887834
68137,99,2,0,0
68137,72,96,0,0
68137,55,21,0,0
68137,56,68,0,0
68137,54,112,0,0
68137,22,1,0,0
