Zipcode,NaicsCode,Establishments,Employees,Payroll
10123,72,5,0,0
10123,42,19,0,0
10123,81,6,0,0
10123,00,182,1652,168033
10123,23,5,0,0
10123,53,17,0,0
10123,71,1,0,0
10123,52,7,0,0
10123,51,6,0,0
10123,62,11,0,0
10123,54,82,0,0
10123,61,3,0,0
10125,72,1,0,0
10125,81,2,0,0
10125,00,4,56,1526
10128,55,2,0,0
10128,56,59,0,0
10128,72,159,0,0
10128,42,37,0,0
10128,81,324,0,0
10128,99,23,0,0
10128,00,1680,18007,909060
10128,11,1,0,0
10128,22,1,0,0
10128,23,42,0,0
10128,53,178,0,0
10128,71,59,0,0
10128,52,43,0,0
10128,51,34,0,0
10128,62,292,0,0
10128,54,183,0,0
10128,61,46,0,0
10129,56,1,0,0
10129,81,1,0,0
10129,00,2,0,0
10138,00,1,0,0
10138,54,1,0,0
10150,56,1,0,0
10150,81,2,0,0
10150,00,7,29,1729
10150,71,1,0,0
10150,62,1,0,0
10150,61,1,0,0
10151,55,1,0,0
10151,56,2,0,0
10151,42,3,0,0
10151,00,58,595,162888
10151,23,2,0,0
10151,53,19,0,0
10151,52,13,0,0
10151,51,3,0,0
10151,54,10,0,0
10152,55,4,0,0
10152,56,7,0,0
10152,72,1,0,0
10152,42,1,0,0
10152,81,3,0,0
10152,00,75,1805,705246
10152,23,1,0,0
10152,53,5,0,0
10152,52,32,0,0
10152,51,2,0,0
10152,54,15,0,0
10153,55,16,0,0
10153,56,6,0,0
10153,72,4,0,0
10153,42,11,0,0
10153,81,2,0,0
10153,00,112,5775,1539510
10153,22,1,0,0
10153,23,2,0,0
10153,53,3,0,0
10153,52,41,0,0
10153,51,1,0,0
10153,62,1,0,0
10153,54,13,0,0
10154,55,2,0,0
10154,56,3,0,0
10154,42,4,0,0
10154,81,7,0,0
10154,00,75,7499,1329432
10154,21,1,0,0
10154,23,1,0,0
10154,53,26,0,0
10154,71,1,0,0
10154,52,14,0,0
10154,51,2,0,0
10154,62,1,0,0
10154,54,11,0,0
10155,55,2,0,0
10155,56,5,0,0
10155,72,3,0,0
10155,42,9,0,0
10155,81,4,0,0
10155,00,137,1285,147961
10155,23,2,0,0
10155,53,36,0,0
10155,71,6,0,0
10155,52,12,0,0
10155,51,2,0,0
10155,62,15,0,0
10155,54,19,0,0
10156,56,3,0,0
10156,81,1,0,0
10156,00,8,7,898
10156,53,2,0,0
10156,54,1,0,0
10156,61,1,0,0
10158,55,2,0,0
10158,56,1,0,0
10158,81,2,0,0
10158,00,54,4205,1113031
10158,53,1,0,0
10158,71,1,0,0
10158,52,7,0,0
10158,51,28,0,0
10158,54,12,0,0
10159,42,1,0,0
10159,00,4,5,318
10159,53,1,0,0
10159,54,2,0,0
10162,42,2,0,0
10162,81,2,0,0
10162,00,15,160,6495
10162,53,1,0,0
10162,71,1,0,0
10162,52,1,0,0
10162,62,1,0,0
10162,54,4,0,0
10163,56,1,0,0
10163,42,1,0,0
10163,81,3,0,0
10163,00,9,20,404
10163,53,1,0,0
10163,51,1,0,0
10163,62,1,0,0
10164,00,1,0,0
10164,53,1,0,0
10165,55,5,0,0
10165,56,31,0,0
10165,72,1,0,0
10165,42,7,0,0
10165,81,14,0,0
10165,00,318,3250,360108
10165,23,10,0,0
10165,53,21,0,0
10165,71,9,0,0
10165,52,40,0,0
10165,51,5,0,0
10165,62,7,0,0
